FBgn0052432	6	3	3
FBgn0027055	197	90	107
FBgn0037026	378	186	192
FBgn0037023	1	1	0
FBgn0027364	25	12	13
FBgn0037022	110	57	53
FBgn0037021	412	204	212
FBgn0037019	110	86	84
FBgn0037018	98	53	47
FBgn0037017	69	32	37
FBgn0045474	14	8	8
FBgn0037015	7	1	6
FBgn0001320	576	280	296
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	1	1	3
FBgn0037044	76	69	87
FBgn0028402	371	188	185
FBgn0026179	1835	930	905
FBgn0053284	6	5	1
FBgn0037050	86	87	82
FBgn0037057	653	331	344
FBgn0037060	69	31	44
FBgn0028427	623	282	341
FBgn0004865	386	191	195
FBgn0037061	98	51	53
FBgn0037059	0	0	0
FBgn0053056	47	37	25
FBgn0053054	0	2	4
FBgn0041100	6	14	17
FBgn0024150	18	9	9
FBgn0037051	1621	900	804
FBgn0020294	444	215	229
FBgn0053285	10	9	1
FBgn0037045	21	9	13
FBgn0003415	4341	2193	2218
FBgn0053286	1	1	0
FBgn0053287	0	0	0
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	1	0	1
FBgn0037068	71	37	38
FBgn0037069	3	2	1
FBgn0037071	92	53	56
FBgn0037073	970	614	602
FBgn0052436	39	22	17
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	27	30	30
FBgn0005694	549	281	271
FBgn0037087	162	71	92
FBgn0037090	34	16	18
FBgn0037092	820	560	516
FBgn0037093	1179	589	590
FBgn0037094	2765	1342	1426
FBgn0053289	2	0	2
FBgn0015283	713	355	358
FBgn0028663	294	151	143
FBgn0053290	1	0	1
FBgn0037101	1	1	0
FBgn0052438	207	100	107
FBgn0052441	355	173	183
FBgn0037102	136	57	79
FBgn0037099	54	26	28
FBgn0037098	1397	680	717
FBgn0029152	532	232	300
FBgn0026371	197	222	231
FBgn0015239	680	436	458
FBgn0037086	0	0	0
FBgn0037085	3	1	2
FBgn0014143	99	51	48
FBgn0037082	46	35	14
FBgn0037081	179	147	134
FBgn0002842	0	0	0
FBgn0037078	0	0	0
FBgn0037076	37	23	14
FBgn0037074	1003	659	591
FBgn0003042	210	118	109
FBgn0037070	1	44	43
FBgn0037067	7	3	4
FBgn0037065	30	17	13
FBgn0027945	338	154	184
FBgn0037064	2	2	0
FBgn0037063	50	29	21
FBgn0037106	26	8	18
FBgn0037108	466	256	247
FBgn0037110	40	20	20
FBgn0043783	16	11	16
FBgn0052445	1	1	0
FBgn0052446	162	75	87
FBgn0037115	3	8	4
FBgn0037117	216	113	106
FBgn0037121	251	140	159
FBgn0037125	0	0	0
